1675974586000,20.68377113342285
1675974586000,20.68377113342285
1675974886000,20.65710639953613
1675974886000,20.65710639953613
1675974886000,20.65710639953613
1675974886000,20.65710639953613
1675975186000,20.69709396362305
1675975186000,20.69709396362305
1675975186000,20.69709396362305
1675975186000,20.69709396362305
1675975486000,20.77710342407227
1675975486000,20.77710342407227
1675975486000,20.77710342407227
1675975486000,20.77710342407227
1675975786000,20.81711006164551
1675975786000,20.81711006164551
1675975786000,20.81711006164551
1675975786000,20.81711006164551
1675976085000,20.79044532775879
1675976085000,20.79044532775879
1675976085000,20.79044532775879
1675976085000,20.79044532775879
1675976385000,20.76376152038574
1675976385000,20.76376152038574
1675976385000,20.76376152038574
1675976385000,20.76376152038574
1675976685000,20.84377288818359
1675976685000,20.84377288818359
1675976685000,20.84377288818359
1675976685000,20.84377288818359
1675976985000,20.87043762207031
1675976985000,20.87043762207031
1675976985000,20.87043762207031
1675976985000,20.87043762207031
1675977285000,20.84377288818359
1675977285000,20.84377288818359
1675977285000,20.84377288818359
1675977285000,20.84377288818359
1675977586000,20.83043098449707
1675977586000,20.83043098449707
1675977586000,20.83043098449707
1675977586000,20.83043098449707
1675977885000,20.80376815795898
1675977885000,20.80376815795898
1675977885000,20.80376815795898
1675977885000,20.80376815795898
1675978186000,20.83043098449707
1675978186000,20.83043098449707
1675978186000,20.83043098449707
1675978186000,20.83043098449707
1675978486000,20.83043098449707
1675978486000,20.83043098449707
1675978486000,20.83043098449707
1675978486000,20.83043098449707
1675978786000,20.95044708251953
1675978786000,20.95044708251953
1675978786000,20.95044708251953
1675978786000,20.95044708251953
1675979086000,20.85711479187012
1675979086000,20.85711479187012
1675979086000,20.85711479187012
1675979086000,20.85711479187012
1675979386000,20.85711479187012
1675979386000,20.85711479187012
1675979386000,20.85711479187012
1675979386000,20.85711479187012
1675979686000,20.81711006164551
1675979686000,20.81711006164551
1675979686000,20.81711006164551
1675979686000,20.81711006164551
1675979986000,20.81711006164551
1675979986000,20.81711006164551
1675979986000,20.81711006164551
1675979986000,20.81711006164551
1675980286000,20.80376815795898
1675980286000,20.80376815795898
1675980286000,20.80376815795898
1675980286000,20.80376815795898
1675980586000,20.83043098449707
1675980586000,20.83043098449707
1675980586000,20.83043098449707
1675980586000,20.83043098449707
1675980886000,20.81711006164551
1675980886000,20.81711006164551
1675980886000,20.81711006164551
1675980886000,20.81711006164551
1675981186000,20.84377288818359
1675981186000,20.84377288818359
1675981186000,20.84377288818359
1675981186000,20.84377288818359
1675981486000,20.83043098449707
1675981486000,20.83043098449707
1675981486000,20.83043098449707
1675981486000,20.83043098449707
1675981786000,20.77710342407227
1675981786000,20.77710342407227
1675981786000,20.77710342407227
1675981786000,20.77710342407227
1675982085000,20.80376815795898
1675982085000,20.80376815795898
1675982085000,20.80376815795898
1675982085000,20.80376815795898
1675982385000,20.83043098449707
1675982385000,20.83043098449707
1675982385000,20.83043098449707
1675982385000,20.83043098449707
1675982686000,20.89711952209473
1675982686000,20.89711952209473
1675982686000,20.89711952209473
1675982686000,20.89711952209473
1675982986000,20.91044235229492
1675982986000,20.91044235229492
1675982986000,20.91044235229492
1675982986000,20.91044235229492
1675983286000,20.91044235229492
1675983286000,20.91044235229492
1675983286000,20.91044235229492
1675983286000,20.91044235229492
1675983586000,20.93712615966797
1675983586000,20.93712615966797
1675983586000,20.93712615966797
1675983586000,20.93712615966797
1675983887000,20.96378898620605
1675983887000,20.96378898620605
1675983887000,20.96378898620605
1675983887000,20.96378898620605
1675984187000,21.04380035400391
1675984187000,21.04380035400391
1675984187000,21.04380035400391
1675984187000,21.04380035400391
1675984487000,21.03045845031738
1675984487000,21.03045845031738
1675984487000,21.03045845031738
1675984487000,21.03045845031738
1675984787000,21.09714698791504
1675984787000,21.09714698791504
1675984787000,21.09714698791504
1675984787000,21.09714698791504
1675985087000,21.15047454833984
1675985087000,21.15047454833984
1675985087000,21.15047454833984
1675985087000,21.15047454833984
1675985387000,21.12381172180176
1675985387000,21.12381172180176
1675985387000,21.12381172180176
1675985387000,21.12381172180176
1675985687000,21.16381645202637
1675985687000,21.16381645202637
1675985687000,21.16381645202637
1675985687000,21.16381645202637
1675985987000,21.17715835571289
1675985987000,21.17715835571289
1675985987000,21.17715835571289
1675985987000,21.17715835571289
1675986287000,21.24382781982422
1675986287000,21.24382781982422
1675986287000,21.24382781982422
1675986287000,21.24382781982422
1675986587000,21.24382781982422
1675986587000,21.24382781982422
1675986587000,21.24382781982422
1675986587000,21.24382781982422
1675986887000,21.28385353088379
1675986887000,21.28385353088379
1675986887000,21.28385353088379
1675986887000,21.28385353088379
1675987187000,21.28385353088379
1675987187000,21.28385353088379
1675987187000,21.28385353088379
1675987187000,21.28385353088379
1675987487000,21.35052299499512
1675987487000,21.35052299499512
1675987487000,21.35052299499512
1675987487000,21.35052299499512
1675987787000,21.27051162719727
1675987787000,21.27051162719727
1675987787000,21.27051162719727
1675987787000,21.27051162719727
1675988086000,21.29717445373535
1675988086000,21.29717445373535
1675988086000,21.29717445373535
1675988086000,21.29717445373535
1675988386000,21.37720489501953
1675988386000,21.37720489501953
1675988386000,21.37720489501953
1675988386000,21.37720489501953
1675988686000,21.29717445373535
1675988686000,21.29717445373535
1675988686000,21.29717445373535
1675988686000,21.29717445373535
1675988987000,21.24382781982422
1675988987000,21.24382781982422
1675988987000,21.24382781982422
1675988987000,21.24382781982422
1675989286000,21.27051162719727
1675989286000,21.27051162719727
1675989286000,21.27051162719727
1675989286000,21.27051162719727
1675989586000,21.33720016479492
1675989586000,21.33720016479492
1675989586000,21.33720016479492
1675989586000,21.33720016479492
1675989887000,21.39054679870605
1675989887000,21.39054679870605
1675989887000,21.39054679870605
1675989887000,21.39054679870605
1675990187000,21.29717445373535
1675990187000,21.29717445373535
1675990187000,21.29717445373535
1675990187000,21.29717445373535
1675990487000,21.33720016479492
1675990487000,21.33720016479492
1675990487000,21.33720016479492
1675990487000,21.33720016479492
1675990787000,21.37720489501953
1675990787000,21.37720489501953
1675990787000,21.37720489501953
1675990787000,21.37720489501953
1675991087000,21.40388870239258
1675991087000,21.40388870239258
1675991087000,21.40388870239258
1675991087000,21.40388870239258
1675991387000,21.41721153259277
1675991387000,21.41721153259277
1675991387000,21.41721153259277
1675991387000,21.41721153259277
1675991687000,21.48390007019043
1675991687000,21.48390007019043
1675991687000,21.48390007019043
1675991687000,21.48390007019043
1675991987000,21.60393524169922
1675991987000,21.60393524169922
1675991987000,21.60393524169922
1675991987000,21.60393524169922
1675992287000,21.65730285644531
1675992287000,21.65730285644531
1675992287000,21.65730285644531
1675992287000,21.65730285644531
1675992587000,21.71064949035645
1675992587000,21.71064949035645
1675992587000,21.71064949035645
1675992587000,21.71064949035645
1675992887000,21.73733329772949
1675992887000,21.73733329772949
1675992887000,21.73733329772949
1675992887000,21.73733329772949
1675993187000,21.75067520141602
1675993187000,21.75067520141602
1675993187000,21.75067520141602
1675993187000,21.75067520141602
1675993487000,21.89739418029785
1675993487000,21.89739418029785
1675993487000,21.89739418029785
1675993487000,21.89739418029785
1675993787000,21.99078559875488
1675993787000,21.99078559875488
1675993787000,21.99078559875488
1675993787000,21.99078559875488
1675994087000,22.01746940612793
1675994087000,22.01746940612793
1675994087000,22.01746940612793
1675994087000,22.01746940612793
1675994387000,22.00412750244141
1675994387000,22.00412750244141
1675994387000,22.00412750244141
1675994387000,22.00412750244141
1675994687000,21.88405227661133
1675994687000,21.88405227661133
1675994687000,21.88405227661133
1675994687000,21.88405227661133
1675994987000,21.93741989135742
1675994987000,21.93741989135742
1675994987000,21.93741989135742
1675994987000,21.93741989135742
1675995287000,21.8307056427002
1675995287000,21.8307056427002
1675995287000,21.8307056427002
1675995287000,21.8307056427002
1675995588000,21.72399139404297
1675995588000,21.72399139404297
1675995588000,21.72399139404297
1675995588000,21.72399139404297
1675995887000,21.67064476013184
1675995887000,21.67064476013184
1675995887000,21.67064476013184
1675995887000,21.67064476013184
1675996188000,21.67064476013184
1675996188000,21.67064476013184
1675996188000,21.67064476013184
1675996188000,21.67064476013184
1675996488000,21.48390007019043
1675996488000,21.48390007019043
1675996488000,21.48390007019043
1675996488000,21.48390007019043
1675996788000,21.3238582611084
1675996788000,21.3238582611084
1675996788000,21.3238582611084
1675996788000,21.3238582611084
1675997087000,21.17715835571289
1675997087000,21.17715835571289
1675997087000,21.17715835571289
1675997087000,21.17715835571289
1675997387000,21.19050025939941
1675997387000,21.19050025939941
1675997387000,21.19050025939941
1675997387000,21.19050025939941
1675997688000,21.15047454833984
1675997688000,21.15047454833984
1675997688000,21.15047454833984
1675997688000,21.15047454833984
1675997988000,21.16381645202637
1675997988000,21.16381645202637
1675997988000,21.16381645202637
1675997988000,21.16381645202637
1675998288000,21.11046981811523
1675998288000,21.11046981811523
1675998288000,21.11046981811523
1675998288000,21.11046981811523
1675998588000,21.12381172180176
1675998588000,21.12381172180176
1675998588000,21.12381172180176
1675998588000,21.12381172180176
1675998888000,21.21716499328613
1675998888000,21.21716499328613
1675998888000,21.21716499328613
1675998888000,21.21716499328613
1675999188000,21.24382781982422
1675999188000,21.24382781982422
1675999188000,21.24382781982422
1675999188000,21.24382781982422
1675999488000,21.37720489501953
1675999488000,21.37720489501953
1675999488000,21.37720489501953
1675999488000,21.37720489501953
1675999788000,21.33720016479492
1675999788000,21.33720016479492
1675999788000,21.33720016479492
1675999788000,21.33720016479492
1676000086000,21.44389533996582
1676000086000,21.44389533996582
1676000086000,21.44389533996582
1676000086000,21.44389533996582
1676000386000,21.37720489501953
1676000386000,21.37720489501953
1676000386000,21.37720489501953
1676000386000,21.37720489501953
1676000687000,21.3238582611084
1676000687000,21.3238582611084
1676000687000,21.3238582611084
1676000687000,21.3238582611084
1676000987000,21.4305534362793
1676000987000,21.4305534362793
1676000987000,21.4305534362793
1676000987000,21.4305534362793
1676001288000,21.37720489501953
1676001288000,21.37720489501953
1676001288000,21.37720489501953
1676001288000,21.37720489501953
1676001588000,21.37720489501953
1676001588000,21.37720489501953
1676001588000,21.37720489501953
1676001588000,21.37720489501953
1676001887000,21.39054679870605
1676001887000,21.39054679870605
1676001887000,21.39054679870605
1676001887000,21.39054679870605
1676002188000,21.36386489868164
1676002188000,21.36386489868164
1676002188000,21.36386489868164
1676002188000,21.36386489868164
1676002488000,21.20382308959961
1676002488000,21.20382308959961
1676002488000,21.20382308959961
1676002488000,21.20382308959961
1676002788000,21.24382781982422
1676002788000,21.24382781982422
1676002788000,21.24382781982422
1676002788000,21.24382781982422
1676003088000,21.15047454833984
1676003088000,21.15047454833984
1676003088000,21.15047454833984
1676003088000,21.15047454833984
1676003388000,21.23050498962402
1676003388000,21.23050498962402
1676003388000,21.23050498962402
1676003388000,21.23050498962402
1676003688000,21.11046981811523
1676003688000,21.11046981811523
1676003688000,21.11046981811523
1676003688000,21.11046981811523
1676003988000,21.09714698791504
1676003988000,21.09714698791504
1676003988000,21.09714698791504
1676003988000,21.09714698791504
1676004288000,20.95044708251953
1676004288000,20.95044708251953
1676004288000,20.95044708251953
1676004288000,20.95044708251953
1676004588000,21.0037956237793
1676004588000,21.0037956237793
1676004588000,21.0037956237793
1676004588000,21.0037956237793
1676004888000,21.04380035400391
1676004888000,21.04380035400391
1676004888000,21.04380035400391
1676004888000,21.04380035400391
1676005188000,20.97713088989258
1676005188000,20.97713088989258
1676005188000,20.97713088989258
1676005188000,20.97713088989258
1676005488000,21.03045845031738
1676005488000,21.03045845031738
1676005488000,21.03045845031738
1676005488000,21.03045845031738
1676005788000,20.96378898620605
1676005788000,20.96378898620605
1676005788000,20.96378898620605
1676005788000,20.96378898620605
1676006088000,20.92378425598145
1676006088000,20.92378425598145
1676006088000,20.92378425598145
1676006088000,20.92378425598145
1676006388000,20.99045372009277
1676006388000,20.99045372009277
1676006388000,20.99045372009277
1676006388000,20.99045372009277
1676006688000,20.91044235229492
1676006688000,20.91044235229492
1676006688000,20.91044235229492
1676006688000,20.91044235229492
1676006988000,20.93712615966797
1676006988000,20.93712615966797
1676006988000,20.93712615966797
1676006988000,20.93712615966797
1676007288000,21.05714225769043
1676007288000,21.05714225769043
1676007288000,21.05714225769043
1676007288000,21.05714225769043
1676007588000,20.99045372009277
1676007588000,20.99045372009277
1676007588000,20.99045372009277
1676007588000,20.99045372009277
1676007889000,20.99045372009277
1676007889000,20.99045372009277
1676007889000,20.99045372009277
1676007889000,20.99045372009277
1676008189000,21.03045845031738
1676008189000,21.03045845031738
1676008189000,21.03045845031738
1676008189000,21.03045845031738
1676008489000,21.11046981811523
1676008489000,21.11046981811523
1676008489000,21.11046981811523
1676008489000,21.11046981811523
1676008789000,21.09714698791504
1676008789000,21.09714698791504
1676008789000,21.09714698791504
1676008789000,21.09714698791504
1676009089000,21.12381172180176
1676009089000,21.12381172180176
1676009089000,21.12381172180176
1676009089000,21.12381172180176
1676009388000,21.15047454833984
1676009388000,21.15047454833984
1676009388000,21.15047454833984
1676009388000,21.15047454833984
1676009689000,21.07046508789062
1676009689000,21.07046508789062
1676009689000,21.07046508789062
1676009689000,21.07046508789062
1676009988000,21.20382308959961
1676009988000,21.20382308959961
1676009988000,21.20382308959961
1676009988000,21.20382308959961
1676010289000,21.13715362548828
1676010289000,21.13715362548828
1676010289000,21.13715362548828
1676010289000,21.13715362548828
1676010589000,21.11046981811523
1676010589000,21.11046981811523
1676010589000,21.11046981811523
1676010589000,21.11046981811523
1676010889000,21.13715362548828
1676010889000,21.13715362548828
1676010889000,21.13715362548828
1676010889000,21.13715362548828
1676011189000,21.12381172180176
1676011189000,21.12381172180176
1676011189000,21.12381172180176
1676011189000,21.12381172180176
1676011489000,21.03045845031738
1676011489000,21.03045845031738
1676011489000,21.03045845031738
1676011489000,21.03045845031738
1676011789000,21.11046981811523
1676011789000,21.11046981811523
1676011789000,21.11046981811523
1676011789000,21.11046981811523
1676012088000,21.28385353088379
1676012088000,21.28385353088379
1676012088000,21.28385353088379
1676012088000,21.28385353088379
1676012388000,21.21716499328613
1676012388000,21.21716499328613
1676012388000,21.21716499328613
1676012388000,21.21716499328613
1676012689000,21.23050498962402
1676012689000,21.23050498962402
1676012689000,21.23050498962402
1676012689000,21.23050498962402
1676012989000,21.28385353088379
1676012989000,21.28385353088379
1676012989000,21.28385353088379
1676012989000,21.28385353088379
1676013288000,21.33720016479492
1676013288000,21.33720016479492
1676013288000,21.33720016479492
1676013288000,21.33720016479492
1676013589000,21.39054679870605
1676013589000,21.39054679870605
1676013589000,21.39054679870605
1676013589000,21.39054679870605
1676013888000,21.41721153259277
1676013888000,21.41721153259277
1676013888000,21.41721153259277
1676013888000,21.41721153259277
1676014189000,21.45723533630371
1676014189000,21.45723533630371
1676014189000,21.45723533630371
1676014189000,21.45723533630371
1676014488000,21.56393051147461
1676014488000,21.56393051147461
1676014488000,21.56393051147461
1676014488000,21.56393051147461
1676014788000,21.52392578125
1676014788000,21.52392578125
1676014788000,21.52392578125
1676014788000,21.52392578125
1676015089000,21.41721153259277
1676015089000,21.41721153259277
1676015089000,21.41721153259277
1676015089000,21.41721153259277
1676015389000,21.49724197387695
1676015389000,21.49724197387695
1676015389000,21.49724197387695
1676015389000,21.49724197387695
1676015689000,21.48390007019043
1676015689000,21.48390007019043
1676015689000,21.48390007019043
1676015689000,21.48390007019043
1676015989000,21.56393051147461
1676015989000,21.56393051147461
1676015989000,21.56393051147461
1676015989000,21.56393051147461
1676016289000,21.67064476013184
1676016289000,21.67064476013184
1676016289000,21.67064476013184
1676016289000,21.67064476013184
1676016589000,21.51058387756348
1676016589000,21.51058387756348
1676016589000,21.51058387756348
1676016589000,21.51058387756348
1676016889000,21.55058860778809
1676016889000,21.55058860778809
1676016889000,21.55058860778809
1676016889000,21.55058860778809
1676017189000,21.65730285644531
1676017189000,21.65730285644531
1676017189000,21.65730285644531
1676017189000,21.65730285644531
1676017489000,21.75067520141602
1676017489000,21.75067520141602
1676017489000,21.75067520141602
1676017489000,21.75067520141602
1676017789000,21.81736373901367
1676017789000,21.81736373901367
1676017789000,21.81736373901367
1676017789000,21.81736373901367
1676018088000,21.69730758666992
1676018088000,21.69730758666992
1676018088000,21.69730758666992
1676018088000,21.69730758666992
1676018388000,21.79067993164062
1676018388000,21.79067993164062
1676018388000,21.79067993164062
1676018388000,21.79067993164062
1676018689000,21.73733329772949
1676018689000,21.73733329772949
1676018689000,21.73733329772949
1676018689000,21.73733329772949
1676018989000,21.80402183532715
1676018989000,21.80402183532715
1676018989000,21.80402183532715
1676018989000,21.80402183532715
1676019289000,21.79067993164062
1676019289000,21.79067993164062
1676019289000,21.79067993164062
1676019289000,21.79067993164062
1676019589000,21.8307056427002
1676019589000,21.8307056427002
1676019589000,21.8307056427002
1676019589000,21.8307056427002
1676019889000,21.99078559875488
1676019889000,21.99078559875488
1676019889000,21.99078559875488
1676019889000,21.99078559875488
1676020190000,21.89739418029785
1676020190000,21.89739418029785
1676020190000,21.89739418029785
1676020190000,21.89739418029785
1676020489000,21.96410179138184
1676020489000,21.96410179138184
1676020489000,21.96410179138184
1676020489000,21.96410179138184
1676020789000,22.01746940612793
1676020789000,22.01746940612793
1676020789000,22.01746940612793
1676020789000,22.01746940612793
1676021089000,22.05747413635254
1676021089000,22.05747413635254
1676021089000,22.05747413635254
1676021089000,22.05747413635254
1676021389000,22.12418365478516
1676021389000,22.12418365478516
1676021389000,22.12418365478516
1676021389000,22.12418365478516
1676021690000,21.91073608398438
1676021690000,21.91073608398438
1676021690000,21.91073608398438
1676021690000,21.91073608398438
1676021990000,21.95076179504395
1676021990000,21.95076179504395
1676021990000,21.95076179504395
1676021990000,21.95076179504395
1676022289000,22.00412750244141
1676022289000,22.00412750244141
1676022289000,22.00412750244141
1676022289000,22.00412750244141
1676022589000,21.9240779876709
1676022589000,21.9240779876709
1676022589000,21.9240779876709
1676022589000,21.9240779876709
1676022890000,21.89739418029785
1676022890000,21.89739418029785
1676022890000,21.89739418029785
1676022890000,21.89739418029785
1676023190000,21.85738945007324
1676023190000,21.85738945007324
1676023190000,21.85738945007324
1676023190000,21.85738945007324
1676023490000,21.87073135375977
1676023490000,21.87073135375977
1676023490000,21.87073135375977
1676023490000,21.87073135375977
1676023790000,21.79067993164062
1676023790000,21.79067993164062
1676023790000,21.79067993164062
1676023790000,21.79067993164062
1676024090000,21.75067520141602
1676024090000,21.75067520141602
1676024090000,21.75067520141602
1676024090000,21.75067520141602
1676024389000,21.76401710510254
1676024389000,21.76401710510254
1676024389000,21.76401710510254
1676024389000,21.76401710510254
1676024690000,21.85738945007324
1676024690000,21.85738945007324
1676024690000,21.85738945007324
1676024690000,21.85738945007324
1676024990000,21.80402183532715
1676024990000,21.80402183532715
1676024990000,21.80402183532715
1676024990000,21.80402183532715
1676025290000,21.7773380279541
1676025290000,21.7773380279541
1676025290000,21.7773380279541
1676025290000,21.7773380279541
1676025590000,21.71064949035645
1676025590000,21.71064949035645
1676025590000,21.71064949035645
1676025590000,21.71064949035645
1676025890000,21.6839656829834
1676025890000,21.6839656829834
1676025890000,21.6839656829834
1676025890000,21.6839656829834
1676026190000,21.7773380279541
1676026190000,21.7773380279541
1676026190000,21.7773380279541
1676026190000,21.7773380279541
1676026490000,21.64396095275879
1676026490000,21.64396095275879
1676026490000,21.64396095275879
1676026490000,21.64396095275879
1676026790000,21.72399139404297
1676026790000,21.72399139404297
1676026790000,21.72399139404297
1676026790000,21.72399139404297
1676027089000,21.61727714538574
1676027089000,21.61727714538574
1676027089000,21.61727714538574
1676027089000,21.61727714538574
1676027390000,21.6839656829834
1676027390000,21.6839656829834
1676027390000,21.6839656829834
1676027390000,21.6839656829834
1676027689000,21.80402183532715
1676027689000,21.80402183532715
1676027689000,21.80402183532715
1676027689000,21.80402183532715
1676027990000,21.80402183532715
1676027990000,21.80402183532715
1676027990000,21.80402183532715
1676027990000,21.80402183532715
1676028289000,21.81736373901367
1676028289000,21.81736373901367
1676028289000,21.81736373901367
1676028289000,21.81736373901367
1676028589000,21.71064949035645
1676028589000,21.71064949035645
1676028589000,21.71064949035645
1676028589000,21.71064949035645
1676028890000,21.69730758666992
1676028890000,21.69730758666992
1676028890000,21.69730758666992
1676028890000,21.69730758666992
1676029190000,21.79067993164062
1676029190000,21.79067993164062
1676029190000,21.79067993164062
1676029190000,21.79067993164062
1676029490000,21.75067520141602
1676029490000,21.75067520141602
1676029490000,21.75067520141602
1676029490000,21.75067520141602
1676029790000,21.6839656829834
1676029790000,21.6839656829834
1676029790000,21.6839656829834
1676029790000,21.6839656829834
1676030090000,21.67064476013184
1676030090000,21.67064476013184
1676030090000,21.67064476013184
1676030090000,21.67064476013184
1676030390000,21.63061904907227
1676030390000,21.63061904907227
1676030390000,21.63061904907227
1676030390000,21.63061904907227
1676030690000,21.69730758666992
1676030690000,21.69730758666992
1676030690000,21.69730758666992
1676030690000,21.69730758666992
1676030991000,21.67064476013184
1676030991000,21.67064476013184
1676030991000,21.67064476013184
1676030991000,21.67064476013184
1676031290000,21.6839656829834
1676031290000,21.6839656829834
1676031290000,21.6839656829834
1676031290000,21.6839656829834
1676031590000,21.61727714538574
1676031590000,21.61727714538574
1676031590000,21.61727714538574
1676031590000,21.61727714538574
1676031890000,21.65730285644531
1676031890000,21.65730285644531
1676031890000,21.65730285644531
1676031890000,21.65730285644531
1676032190000,21.60393524169922
1676032190000,21.60393524169922
1676032190000,21.60393524169922
1676032190000,21.60393524169922
1676032490000,21.6839656829834
1676032490000,21.6839656829834
1676032490000,21.6839656829834
1676032490000,21.6839656829834
1676032790000,21.67064476013184
1676032790000,21.67064476013184
1676032790000,21.67064476013184
1676032790000,21.67064476013184
1676033091000,21.75067520141602
1676033091000,21.75067520141602
1676033091000,21.75067520141602
1676033091000,21.75067520141602
1676033391000,21.63061904907227
1676033391000,21.63061904907227
1676033391000,21.63061904907227
1676033391000,21.63061904907227
1676033691000,21.6839656829834
1676033691000,21.6839656829834
1676033691000,21.6839656829834
1676033691000,21.6839656829834
1676033991000,21.6839656829834
1676033991000,21.6839656829834
1676033991000,21.6839656829834
1676033991000,21.6839656829834
1676034290000,21.7773380279541
1676034290000,21.7773380279541
1676034290000,21.7773380279541
1676034290000,21.7773380279541
1676034590000,21.75067520141602
1676034590000,21.75067520141602
1676034590000,21.75067520141602
1676034590000,21.75067520141602
1676034890000,21.79067993164062
1676034890000,21.79067993164062
1676034890000,21.79067993164062
1676034890000,21.79067993164062
1676035190000,21.71064949035645
1676035190000,21.71064949035645
1676035190000,21.71064949035645
1676035190000,21.71064949035645
1676035490000,21.69730758666992
1676035490000,21.69730758666992
1676035490000,21.69730758666992
1676035490000,21.69730758666992
1676035790000,21.71064949035645
1676035790000,21.71064949035645
1676035790000,21.71064949035645
1676035790000,21.71064949035645
1676036091000,21.72399139404297
1676036091000,21.72399139404297
1676036091000,21.72399139404297
1676036091000,21.72399139404297
1676036391000,21.80402183532715
1676036391000,21.80402183532715
1676036391000,21.80402183532715
1676036391000,21.80402183532715
1676036691000,21.80402183532715
1676036691000,21.80402183532715
1676036691000,21.80402183532715
1676036691000,21.80402183532715
1676036991000,21.75067520141602
1676036991000,21.75067520141602
1676036991000,21.75067520141602
1676036991000,21.75067520141602
1676037291000,21.80402183532715
1676037291000,21.80402183532715
1676037291000,21.80402183532715
1676037291000,21.80402183532715
1676037591000,21.87073135375977
1676037591000,21.87073135375977
1676037591000,21.87073135375977
1676037591000,21.87073135375977
1676037891000,21.84404754638672
1676037891000,21.84404754638672
1676037891000,21.84404754638672
1676037891000,21.84404754638672
1676038191000,21.9240779876709
1676038191000,21.9240779876709
1676038191000,21.9240779876709
1676038191000,21.9240779876709
1676038491000,21.95076179504395
1676038491000,21.95076179504395
1676038491000,21.95076179504395
1676038491000,21.95076179504395
1676038791000,21.88405227661133
1676038791000,21.88405227661133
1676038791000,21.88405227661133
1676038791000,21.88405227661133
1676039091000,21.99078559875488
1676039091000,21.99078559875488
1676039091000,21.99078559875488
1676039091000,21.99078559875488
1676039391000,21.93741989135742
1676039391000,21.93741989135742
1676039391000,21.93741989135742
1676039391000,21.93741989135742
1676039691000,21.96410179138184
1676039691000,21.96410179138184
1676039691000,21.96410179138184
1676039691000,21.96410179138184
1676039991000,21.84404754638672
1676039991000,21.84404754638672
1676039991000,21.84404754638672
1676039991000,21.84404754638672
1676040291000,21.84404754638672
1676040291000,21.84404754638672
1676040291000,21.84404754638672
1676040291000,21.84404754638672
1676040591000,21.95076179504395
1676040591000,21.95076179504395
1676040591000,21.95076179504395
1676040591000,21.95076179504395
1676040891000,21.84404754638672
1676040891000,21.84404754638672
1676040891000,21.84404754638672
1676040891000,21.84404754638672
1676041191000,21.79067993164062
1676041191000,21.79067993164062
1676041191000,21.79067993164062
1676041191000,21.79067993164062
1676041490000,21.7773380279541
1676041490000,21.7773380279541
1676041490000,21.7773380279541
1676041490000,21.7773380279541
1676041791000,21.80402183532715
1676041791000,21.80402183532715
1676041791000,21.80402183532715
1676041791000,21.80402183532715
1676042091000,21.81736373901367
1676042091000,21.81736373901367
1676042091000,21.81736373901367
1676042091000,21.81736373901367
1676042391000,21.7773380279541
1676042391000,21.7773380279541
1676042391000,21.7773380279541
1676042391000,21.7773380279541
1676042691000,21.72399139404297
1676042691000,21.72399139404297
1676042691000,21.72399139404297
1676042691000,21.72399139404297
1676042991000,21.75067520141602
1676042991000,21.75067520141602
1676042991000,21.75067520141602
1676042991000,21.75067520141602
1676043291000,21.89739418029785
1676043291000,21.89739418029785
1676043291000,21.89739418029785
1676043291000,21.89739418029785
1676043591000,21.73733329772949
1676043591000,21.73733329772949
1676043591000,21.73733329772949
1676043591000,21.73733329772949
1676043891000,21.71064949035645
1676043891000,21.71064949035645
1676043891000,21.71064949035645
1676043891000,21.71064949035645
1676044191000,21.8307056427002
1676044191000,21.8307056427002
1676044191000,21.8307056427002
1676044191000,21.8307056427002
1676044491000,21.85738945007324
1676044491000,21.85738945007324
1676044491000,21.85738945007324
1676044491000,21.85738945007324
1676044791000,21.91073608398438
1676044791000,21.91073608398438
1676044791000,21.91073608398438
1676044791000,21.91073608398438
1676045091000,22.01746940612793
1676045091000,22.01746940612793
1676045091000,22.01746940612793
1676045091000,22.01746940612793
1676045391000,21.91073608398438
1676045391000,21.91073608398438
1676045391000,21.91073608398438
1676045391000,21.91073608398438
1676045691000,21.88405227661133
1676045691000,21.88405227661133
1676045691000,21.88405227661133
1676045691000,21.88405227661133
1676045991000,21.88405227661133
1676045991000,21.88405227661133
1676045991000,21.88405227661133
1676045991000,21.88405227661133
1676046291000,21.84404754638672
1676046291000,21.84404754638672
1676046291000,21.84404754638672
1676046291000,21.84404754638672
1676046591000,21.81736373901367
1676046591000,21.81736373901367
1676046591000,21.81736373901367
1676046591000,21.81736373901367
1676046892000,21.79067993164062
1676046892000,21.79067993164062
1676046892000,21.79067993164062
1676046892000,21.79067993164062
1676047192000,21.76401710510254
1676047192000,21.76401710510254
1676047192000,21.76401710510254
1676047192000,21.76401710510254
1676047491000,21.7773380279541
1676047491000,21.7773380279541
1676047491000,21.7773380279541
1676047491000,21.7773380279541
1676047791000,21.76401710510254
1676047791000,21.76401710510254
1676047791000,21.76401710510254
1676047791000,21.76401710510254
1676048091000,21.80402183532715
1676048091000,21.80402183532715
1676048091000,21.80402183532715
1676048091000,21.80402183532715
1676048392000,21.76401710510254
1676048392000,21.76401710510254
1676048392000,21.76401710510254
1676048392000,21.76401710510254
1676048691000,21.75067520141602
1676048691000,21.75067520141602
1676048691000,21.75067520141602
1676048691000,21.75067520141602
1676048992000,21.79067993164062
1676048992000,21.79067993164062
1676048992000,21.79067993164062
1676048992000,21.79067993164062
1676049291000,21.8307056427002
1676049291000,21.8307056427002
1676049291000,21.8307056427002
1676049291000,21.8307056427002
1676049592000,21.79067993164062
1676049592000,21.79067993164062
