1677453782915,7.375
1677454082950,7.625
1677454383019,7.75
1677454683091,7.8125
1677454983066,7.875
1677455283267,8.0
1677455583265,8.0625
1677456183383,8.0625
1677456183713,8.125
1677456483497,8.125
1677456783505,8.3125
1677457383807,8.5625
1677457384139,8.5625
1677457683723,8.75
1677457983973,8.5625
1677458584018,8.6875
1677458584349,8.3125
1677458884057,8.9375
1677459184196,9.375
1677459484142,9.375
1677459784258,9.4375
1677460084336,9.5
1677460384405,9.5625
1677460684408,9.6875
1677460984483,9.75
1677461284539,9.6875
1677461584672,9.8125
1677462184745,9.75
1677462185079,9.8125
1677462484787,9.9375
1677462784984,9.9375
1677463085415,10.25
1677463385129,10.5625
1677463685129,10.8125
1677463985124,10.8125
1677464585379,11.0625
1677464585715,10.9375
